run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,132,42,easy,5,5,0.5,0.95,0.10319927685874322,default,100,3.0,8,1,1,0,0,0.0012488000002122135,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,133,42,easy,5,5,0.5,0.95,0.10268328047444951,default,100,-2.0,13,1,1,0,0,0.0017251660001420532,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,134,42,easy,5,5,0.5,0.95,0.10216986407207726,default,100,3.0,8,1,1,0,0,0.0011132810000162863,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,135,42,easy,5,5,0.5,0.95,0.10165901475171688,default,100,3.0,8,1,1,0,0,0.0012130080003771582,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,136,42,easy,5,5,0.5,0.95,0.10115071967795829,default,100,2.0,9,1,1,0,0,0.0013544589996854484,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,137,42,easy,5,5,0.5,0.95,0.10064496607956849,default,100,3.0,8,1,1,0,0,0.0011298039999019238,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,138,42,easy,5,5,0.5,0.95,0.10014174124917065,default,100,1.0,10,1,1,0,0,0.0012337279999883322,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,139,42,easy,5,5,0.5,0.95,0.09964103254292479,default,100,1.0,10,1,1,0,0,0.0014408310003091174,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,140,42,easy,5,5,0.5,0.95,0.09914282738021017,default,100,1.0,10,1,1,0,0,0.0012645479996535869,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,141,42,easy,5,5,0.5,0.95,0.09864711324330912,default,100,2.0,9,1,1,0,0,0.0012498399996729859,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,142,42,easy,5,5,0.5,0.95,0.09815387767709258,default,100,3.0,8,1,1,0,0,0.0011430280001150095,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,143,42,easy,5,5,0.5,0.95,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.0011219080001865223,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,144,42,easy,5,5,0.5,0.95,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0011211129999537661,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,145,42,easy,5,5,0.5,0.95,0.09668891878352726,default,100,3.0,8,1,1,0,0,0.0011162490000060643,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,146,42,easy,5,5,0.5,0.95,0.09620547418960962,default,100,3.0,8,1,1,0,0,0.0011324359998070577,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,147,42,easy,5,5,0.5,0.95,0.09572444681866157,default,100,1.0,10,1,1,0,0,0.0012283339997338771,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,148,42,easy,5,5,0.5,0.95,0.09524582458456826,default,100,2.0,9,1,1,0,0,0.001054786000167951,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,149,42,easy,5,5,0.5,0.95,0.09476959546164541,default,100,2.0,9,1,1,0,0,0.0012199279999549617,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,150,42,easy,5,5,0.5,0.95,0.09429574748433718,default,100,2.0,9,1,1,0,0,0.001121593000334542,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,151,42,easy,5,5,0.5,0.95,0.09382426874691549,default,100,3.0,8,1,1,0,0,0.0011169940003128431,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,152,42,easy,5,5,0.5,0.95,0.09335514740318092,default,100,2.0,9,1,1,0,0,0.0013118229999236064,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,153,42,easy,5,5,0.5,0.95,0.09288837166616501,default,100,-6.0,17,1,1,0,0,0.0021669170000677695,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,154,42,easy,5,5,0.5,0.95,0.09242392980783419,default,100,3.0,8,1,1,0,0,0.0010778209998534294,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,155,42,easy,5,5,0.5,0.95,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.001129971999944246,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,156,42,easy,5,5,0.5,0.95,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.0011800239999502082,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,157,42,easy,5,5,0.5,0.95,0.09104449110246104,default,100,3.0,8,1,1,0,0,0.001057158000094205,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,158,42,easy,5,5,0.5,0.95,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.0011086760000580398,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,159,42,easy,5,5,0.5,0.95,0.090136322303714,default,100,3.0,8,1,1,0,0,0.00115467500017985,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,160,42,easy,5,5,0.5,0.95,0.08968564069219544,default,100,2.0,9,1,1,0,0,0.0011981739999100682,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,161,42,easy,5,5,0.5,0.95,0.08923721248873447,default,100,2.0,9,1,1,0,0,0.0012352720000308182,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,162,42,easy,5,5,0.5,0.95,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.0010552970002208895,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,163,42,easy,5,5,0.5,0.95,0.08834707129415934,default,100,2.0,9,1,1,0,0,0.0011298290000922862,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,164,42,easy,5,5,0.5,0.95,0.08790533593768854,default,100,2.0,9,1,1,0,0,0.001183529999707389,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,165,42,easy,5,5,0.5,0.95,0.0874658092580001,default,100,3.0,8,1,1,0,0,0.0011119740001959144,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,166,42,easy,5,5,0.5,0.95,0.0870284802117101,default,100,3.0,8,1,1,0,0,0.0011040970002795802,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,167,42,easy,5,5,0.5,0.95,0.08659333781065155,default,100,2.0,9,1,1,0,0,0.0012026370000057796,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,168,42,easy,5,5,0.5,0.95,0.0861603711215983,default,100,3.0,8,1,1,0,0,0.0011134679998576757,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,169,42,easy,5,5,0.5,0.95,0.0857295692659903,default,100,3.0,8,1,1,0,0,0.0010661499995876511,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,170,42,easy,5,5,0.5,0.95,0.08530092141966035,default,100,3.0,8,1,1,0,0,0.0012443949999578763,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,171,42,easy,5,5,0.5,0.95,0.08487441681256205,default,100,-1.0,12,1,1,0,0,0.0015712640001765976,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,172,42,easy,5,5,0.5,0.95,0.08445004472849925,default,100,0.0,11,1,1,0,0,0.0015828440000404953,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,173,42,easy,5,5,0.5,0.95,0.08402779450485676,default,100,3.0,8,1,1,0,0,0.0011921929999516578,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,174,42,easy,5,5,0.5,0.95,0.08360765553233247,default,100,1.0,10,1,1,0,0,0.0013535240000237536,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,175,42,easy,5,5,0.5,0.95,0.0831896172546708,default,100,3.0,8,1,1,0,0,0.0011412619996917783,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,176,42,easy,5,5,0.5,0.95,0.08277366916839746,default,100,3.0,8,1,1,0,0,0.001132706000134931,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,177,42,easy,5,5,0.5,0.95,0.08235980082255547,default,100,3.0,8,1,1,0,0,0.0011076470000261907,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,178,42,easy,5,5,0.5,0.95,0.08194800181844268,default,100,3.0,8,1,1,0,0,0.0011526799999046489,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,179,42,easy,5,5,0.5,0.95,0.08153826180935046,default,100,1.0,10,1,1,0,0,0.001388976999805891,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,180,42,easy,5,5,0.5,0.95,0.08113057050030371,default,100,3.0,8,1,1,0,0,0.0012300989997129363,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,181,42,easy,5,5,0.5,0.95,0.0807249176478022,default,100,3.0,8,1,1,0,0,0.0011374180003258516,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,182,42,easy,5,5,0.5,0.95,0.08032129305956318,default,100,3.0,8,1,1,0,0,0.0012054170001647435,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,183,42,easy,5,5,0.5,0.95,0.07991968659426536,default,100,1.0,10,1,1,0,0,0.001289245999942068,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,184,42,easy,5,5,0.5,0.95,0.07952008816129404,default,100,2.0,9,1,1,0,0,0.0012039029998049955,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,185,42,easy,5,5,0.5,0.95,0.07912248772048756,default,100,3.0,8,1,1,0,0,0.0011132700001326157,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,186,42,easy,5,5,0.5,0.95,0.07872687528188513,default,100,2.0,9,1,1,0,0,0.0011682320000545587,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,187,42,easy,5,5,0.5,0.95,0.0783332409054757,default,100,3.0,8,1,1,0,0,0.0011283989997536992,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,188,42,easy,5,5,0.5,0.95,0.07794157470094833,default,100,3.0,8,1,1,0,0,0.0010715870002968586,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,189,42,easy,5,5,0.5,0.95,0.07755186682744358,default,100,3.0,8,1,1,0,0,0.0011078130000896635,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,190,42,easy,5,5,0.5,0.95,0.07716410749330636,default,100,3.0,8,1,1,0,0,0.0011029339998458454,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,191,42,easy,5,5,0.5,0.95,0.07677828695583983,default,100,0.0,11,1,1,0,0,0.0013146169999345148,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,192,42,easy,5,5,0.5,0.95,0.07639439552106063,default,100,-2.0,13,1,1,0,0,0.001704778999737755,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,193,42,easy,5,5,0.5,0.95,0.07601242354345533,default,100,1.0,10,1,1,0,0,0.0012721990001409722,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,194,42,easy,5,5,0.5,0.95,0.07563236142573805,default,100,3.0,8,1,1,0,0,0.0011730969999916852,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,195,42,easy,5,5,0.5,0.95,0.07525419961860937,default,100,-7.0,18,1,1,0,0,0.002159421000214934,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,196,42,easy,5,5,0.5,0.95,0.07487792862051632,default,100,1.0,10,1,1,0,0,0.001474097000027541,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,197,42,easy,5,5,0.5,0.95,0.07450353897741373,default,100,3.0,8,1,1,0,0,0.0011314889998175204,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,198,42,easy,5,5,0.5,0.95,0.07413102128252666,default,100,2.0,9,1,1,0,0,0.0012787749997187348,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,199,42,easy,5,5,0.5,0.95,0.07376036617611402,default,100,1.0,10,1,1,0,0,0.0013096719999339257,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,200,42,easy,5,5,0.5,0.95,0.07339156434523345,default,100,3.0,8,1,1,0,0,0.0011739030001081119,results/sarsa_alpha_comparison/alpha_0.5/seed_42/qtable_ep200.npz
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,201,42,easy,5,5,0.5,0.95,0.07302460652350727,default,100,3.0,8,1,1,0,0,0.0011547809999683523,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,202,42,easy,5,5,0.5,0.95,0.07265948349088973,default,100,1.0,10,1,1,0,0,0.001371292999920115,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,203,42,easy,5,5,0.5,0.95,0.07229618607343528,default,100,2.0,9,1,1,0,0,0.001288129999920784,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,204,42,easy,5,5,0.5,0.95,0.0719347051430681,default,100,3.0,8,1,1,0,0,0.0011161340003127407,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,205,42,easy,5,5,0.5,0.95,0.07157503161735276,default,100,3.0,8,1,1,0,0,0.0010892860000240034,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,206,42,easy,5,5,0.5,0.95,0.071217156459266,default,100,3.0,8,1,1,0,0,0.0012705309995908465,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,207,42,easy,5,5,0.5,0.95,0.07086107067696967,default,100,3.0,8,1,1,0,0,0.001202864999868325,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,208,42,easy,5,5,0.5,0.95,0.07050676532358482,default,100,3.0,8,1,1,0,0,0.0011387380000087433,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,209,42,easy,5,5,0.5,0.95,0.0701542314969669,default,100,1.0,10,1,1,0,0,0.0014057519997550116,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,210,42,easy,5,5,0.5,0.95,0.06980346033948207,default,100,1.0,10,1,1,0,0,0.0013275930000418157,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,211,42,easy,5,5,0.5,0.95,0.06945444303778466,default,100,2.0,9,1,1,0,0,0.0011994070000582724,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,212,42,easy,5,5,0.5,0.95,0.06910717082259574,default,100,0.0,11,1,1,0,0,0.0015532209999946645,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,213,42,easy,5,5,0.5,0.95,0.06876163496848275,default,100,3.0,8,1,1,0,0,0.0012172179999652144,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,214,42,easy,5,5,0.5,0.95,0.06841782679364034,default,100,3.0,8,1,1,0,0,0.0012513149999904272,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,215,42,easy,5,5,0.5,0.95,0.06807573765967213,default,100,1.0,10,1,1,0,0,0.0013047120000919676,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,216,42,easy,5,5,0.5,0.95,0.06773535897137377,default,100,3.0,8,1,1,0,0,0.0011168959999849903,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,217,42,easy,5,5,0.5,0.95,0.0673966821765169,default,100,0.0,11,1,1,0,0,0.001454004999686731,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,218,42,easy,5,5,0.5,0.95,0.0670596987656343,default,100,2.0,9,1,1,0,0,0.0012131820003560279,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,219,42,easy,5,5,0.5,0.95,0.06672440027180614,default,100,2.0,9,1,1,0,0,0.0011714980000760988,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,220,42,easy,5,5,0.5,0.95,0.0663907782704471,default,100,3.0,8,1,1,0,0,0.0011927929999728804,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,221,42,easy,5,5,0.5,0.95,0.06605882437909487,default,100,3.0,8,1,1,0,0,0.0012037460001010913,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,222,42,easy,5,5,0.5,0.95,0.0657285302571994,default,100,2.0,9,1,1,0,0,0.0012915879997308366,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,223,42,easy,5,5,0.5,0.95,0.06539988760591339,default,100,3.0,8,1,1,0,0,0.0011204799998267845,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,224,42,easy,5,5,0.5,0.95,0.06507288816788383,default,100,3.0,8,1,1,0,0,0.0011067219998039945,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,225,42,easy,5,5,0.5,0.95,0.06474752372704441,default,100,3.0,8,1,1,0,0,0.0011403550001887197,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,226,42,easy,5,5,0.5,0.95,0.0644237861084092,default,100,3.0,8,1,1,0,0,0.0011409409999032505,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,227,42,easy,5,5,0.5,0.95,0.06410166717786715,default,100,3.0,8,1,1,0,0,0.0011135360000480432,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,228,42,easy,5,5,0.5,0.95,0.06378115884197781,default,100,3.0,8,1,1,0,0,0.0012040840001645847,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,229,42,easy,5,5,0.5,0.95,0.06346225304776792,default,100,3.0,8,1,1,0,0,0.0012360989999251615,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,230,42,easy,5,5,0.5,0.95,0.06314494178252908,default,100,3.0,8,1,1,0,0,0.0011701690000336384,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,231,42,easy,5,5,0.5,0.95,0.06282921707361644,default,100,3.0,8,1,1,0,0,0.0011362860000190267,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,232,42,easy,5,5,0.5,0.95,0.06251507098824835,default,100,3.0,8,1,1,0,0,0.001155642999947304,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,233,42,easy,5,5,0.5,0.95,0.062202495633307105,default,100,3.0,8,1,1,0,0,0.0011125099999844679,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,234,42,easy,5,5,0.5,0.95,0.06189148315514057,default,100,2.0,9,1,1,0,0,0.001244746999873314,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,235,42,easy,5,5,0.5,0.95,0.061582025739364867,default,100,3.0,8,1,1,0,0,0.0012593370001923176,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,236,42,easy,5,5,0.5,0.95,0.06127411561066804,default,100,3.0,8,1,1,0,0,0.0011799960002463195,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,237,42,easy,5,5,0.5,0.95,0.0609677450326147,default,100,2.0,9,1,1,0,0,0.001357527999971353,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,238,42,easy,5,5,0.5,0.95,0.06066290630745162,default,100,3.0,8,1,1,0,0,0.001287189999857219,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,239,42,easy,5,5,0.5,0.95,0.060359591775914365,default,100,3.0,8,1,1,0,0,0.0012367859999358188,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,240,42,easy,5,5,0.5,0.95,0.06005779381703479,default,100,1.0,10,1,1,0,0,0.0013473740000335965,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,241,42,easy,5,5,0.5,0.95,0.059757504847949616,default,100,3.0,8,1,1,0,0,0.0012746230004268,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,242,42,easy,5,5,0.5,0.95,0.059458717323709866,default,100,2.0,9,1,1,0,0,0.0013195070000620035,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,243,42,easy,5,5,0.5,0.95,0.059161423737091316,default,100,3.0,8,1,1,0,0,0.0011632600003395055,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,244,42,easy,5,5,0.5,0.95,0.05886561661840586,default,100,3.0,8,1,1,0,0,0.0011141750001115724,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,245,42,easy,5,5,0.5,0.95,0.05857128853531383,default,100,3.0,8,1,1,0,0,0.001193217000036384,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,246,42,easy,5,5,0.5,0.95,0.05827843209263726,default,100,3.0,8,1,1,0,0,0.0011995350000688632,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,247,42,easy,5,5,0.5,0.95,0.05798703993217407,default,100,2.0,9,1,1,0,0,0.001124441000229126,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,248,42,easy,5,5,0.5,0.95,0.0576971047325132,default,100,1.0,10,1,1,0,0,0.0013510189996850386,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,249,42,easy,5,5,0.5,0.95,0.05740861920885063,default,100,3.0,8,1,1,0,0,0.0012389079997774388,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,250,42,easy,5,5,0.5,0.95,0.057121576112806376,default,100,-3.0,14,1,1,0,0,0.0017773700001271209,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,251,42,easy,5,5,0.5,0.95,0.056835968232242344,default,100,3.0,8,1,1,0,0,0.0011857939998662914,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,252,42,easy,5,5,0.5,0.95,0.05655178839108113,default,100,3.0,8,1,1,0,0,0.0011310760000924347,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,253,42,easy,5,5,0.5,0.95,0.05626902944912573,default,100,2.0,9,1,1,0,0,0.0011169379999955709,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,254,42,easy,5,5,0.5,0.95,0.0559876843018801,default,100,1.0,10,1,1,0,0,0.0013838499999110354,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,255,42,easy,5,5,0.5,0.95,0.055707745880370696,default,100,3.0,8,1,1,0,0,0.0012706229999821517,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,256,42,easy,5,5,0.5,0.95,0.05542920715096884,default,100,3.0,8,1,1,0,0,0.0012004060004073835,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,257,42,easy,5,5,0.5,0.95,0.055152061115214,default,100,3.0,8,1,1,0,0,0.0011342809998495795,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,258,42,easy,5,5,0.5,0.95,0.05487630080963793,default,100,-1.0,12,1,1,0,0,0.001508200999978726,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,259,42,easy,5,5,0.5,0.95,0.05460191930558974,default,100,3.0,8,1,1,0,0,0.0011184859999957553,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,260,42,easy,5,5,0.5,0.95,0.05432890970906179,default,100,-3.0,14,1,1,0,0,0.0018046159998448275,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,261,42,easy,5,5,0.5,0.95,0.05405726516051648,default,100,3.0,8,1,1,0,0,0.001175509999939095,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,262,42,easy,5,5,0.5,0.95,0.0537869788347139,default,100,2.0,9,1,1,0,0,0.001261140000224259,
sarsa_alpha_0.5_sarsa_42_4a0f6eba,sarsa_alpha_0.5,sarsa,train,263,42,easy,5,5,0.5,0.95,0.053518043940540334,default,100,3.0,8,1,1,0,0,0.0011753509998015943,
