run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
reward_sparse_456_acae9cc1,reward_sparse,train,116,456,easy,5,5,0.1,0.95,0.11181687796415028,default,100,10.0,10,1,1,0,0,0.000983599999017315,
reward_sparse_456_acae9cc1,reward_sparse,train,117,456,easy,5,5,0.1,0.95,0.11125779357432954,default,100,9.0,9,1,1,0,0,0.0009505000016361009,
reward_sparse_456_acae9cc1,reward_sparse,train,118,456,easy,5,5,0.1,0.95,0.11070150460645789,default,100,9.0,9,1,1,0,0,0.0008966000023065135,
reward_sparse_456_acae9cc1,reward_sparse,train,119,456,easy,5,5,0.1,0.95,0.1101479970834256,default,100,9.0,11,1,1,0,0,0.0010765000006358605,
reward_sparse_456_acae9cc1,reward_sparse,train,120,456,easy,5,5,0.1,0.95,0.10959725709800847,default,100,8.0,12,1,1,0,0,0.0011153999985253904,
reward_sparse_456_acae9cc1,reward_sparse,train,121,456,easy,5,5,0.1,0.95,0.10904927081251842,default,100,-10.0,5,0,1,0,1,0.000647100001515355,
reward_sparse_456_acae9cc1,reward_sparse,train,122,456,easy,5,5,0.1,0.95,0.10850402445845582,default,100,10.0,8,1,1,0,0,0.0011856000019179191,
reward_sparse_456_acae9cc1,reward_sparse,train,123,456,easy,5,5,0.1,0.95,0.10796150433616354,default,100,10.0,8,1,1,0,0,0.0009553999989293516,
reward_sparse_456_acae9cc1,reward_sparse,train,124,456,easy,5,5,0.1,0.95,0.10742169681448273,default,100,10.0,8,1,1,0,0,0.0009121000002778601,
reward_sparse_456_acae9cc1,reward_sparse,train,125,456,easy,5,5,0.1,0.95,0.10688458833041031,default,100,10.0,10,1,1,0,0,0.0011229000010644086,
reward_sparse_456_acae9cc1,reward_sparse,train,126,456,easy,5,5,0.1,0.95,0.10635016538875826,default,100,10.0,8,1,1,0,0,0.0008649999981571455,
reward_sparse_456_acae9cc1,reward_sparse,train,127,456,easy,5,5,0.1,0.95,0.10581841456181447,default,100,10.0,10,1,1,0,0,0.001043500000378117,
reward_sparse_456_acae9cc1,reward_sparse,train,128,456,easy,5,5,0.1,0.95,0.1052893224890054,default,100,10.0,10,1,1,0,0,0.0010519000024942216,
reward_sparse_456_acae9cc1,reward_sparse,train,129,456,easy,5,5,0.1,0.95,0.10476287587656037,default,100,9.0,9,1,1,0,0,0.0009047999992617406,
reward_sparse_456_acae9cc1,reward_sparse,train,130,456,easy,5,5,0.1,0.95,0.10423906149717757,default,100,9.0,9,1,1,0,0,0.0009490000011282973,
reward_sparse_456_acae9cc1,reward_sparse,train,131,456,easy,5,5,0.1,0.95,0.10371786618969168,default,100,-10.0,7,0,1,0,1,0.0008463999984087422,
reward_sparse_456_acae9cc1,reward_sparse,train,132,456,easy,5,5,0.1,0.95,0.10319927685874322,default,100,10.0,8,1,1,0,0,0.0012795999973604921,
reward_sparse_456_acae9cc1,reward_sparse,train,133,456,easy,5,5,0.1,0.95,0.10268328047444951,default,100,10.0,8,1,1,0,0,0.0015753999978187494,
reward_sparse_456_acae9cc1,reward_sparse,train,134,456,easy,5,5,0.1,0.95,0.10216986407207726,default,100,10.0,10,1,1,0,0,0.0012777999982063193,
reward_sparse_456_acae9cc1,reward_sparse,train,135,456,easy,5,5,0.1,0.95,0.10165901475171688,default,100,10.0,10,1,1,0,0,0.0011479999993753154,
reward_sparse_456_acae9cc1,reward_sparse,train,136,456,easy,5,5,0.1,0.95,0.10115071967795829,default,100,10.0,8,1,1,0,0,0.000934600000618957,
reward_sparse_456_acae9cc1,reward_sparse,train,137,456,easy,5,5,0.1,0.95,0.10064496607956849,default,100,10.0,8,1,1,0,0,0.0009191000026476104,
reward_sparse_456_acae9cc1,reward_sparse,train,138,456,easy,5,5,0.1,0.95,0.10014174124917065,default,100,10.0,8,1,1,0,0,0.0009334000023955014,
reward_sparse_456_acae9cc1,reward_sparse,train,139,456,easy,5,5,0.1,0.95,0.09964103254292479,default,100,10.0,12,1,1,0,0,0.0012057999992975965,
reward_sparse_456_acae9cc1,reward_sparse,train,140,456,easy,5,5,0.1,0.95,0.09914282738021017,default,100,9.0,9,1,1,0,0,0.0009389999977429397,
reward_sparse_456_acae9cc1,reward_sparse,train,141,456,easy,5,5,0.1,0.95,0.09864711324330912,default,100,10.0,10,1,1,0,0,0.0013679000003321562,
reward_sparse_456_acae9cc1,reward_sparse,train,142,456,easy,5,5,0.1,0.95,0.09815387767709258,default,100,10.0,8,1,1,0,0,0.0009102000003622379,
reward_sparse_456_acae9cc1,reward_sparse,train,143,456,easy,5,5,0.1,0.95,0.09766310828870711,default,100,-10.0,9,0,1,0,1,0.0009264000000257511,
reward_sparse_456_acae9cc1,reward_sparse,train,144,456,easy,5,5,0.1,0.95,0.09717479274726358,default,100,10.0,8,1,1,0,0,0.0008631000018795021,
reward_sparse_456_acae9cc1,reward_sparse,train,145,456,easy,5,5,0.1,0.95,0.09668891878352726,default,100,10.0,8,1,1,0,0,0.0008662000000185799,
reward_sparse_456_acae9cc1,reward_sparse,train,146,456,easy,5,5,0.1,0.95,0.09620547418960962,default,100,9.0,11,1,1,0,0,0.001069999998435378,
reward_sparse_456_acae9cc1,reward_sparse,train,147,456,easy,5,5,0.1,0.95,0.09572444681866157,default,100,10.0,14,1,1,0,0,0.0013478999971994199,
reward_sparse_456_acae9cc1,reward_sparse,train,148,456,easy,5,5,0.1,0.95,0.09524582458456826,default,100,10.0,10,1,1,0,0,0.0010375999991083518,
reward_sparse_456_acae9cc1,reward_sparse,train,149,456,easy,5,5,0.1,0.95,0.09476959546164541,default,100,9.0,9,1,1,0,0,0.0010959999999613501,
reward_sparse_456_acae9cc1,reward_sparse,train,150,456,easy,5,5,0.1,0.95,0.09429574748433718,default,100,8.0,12,1,1,0,0,0.001501099999586586,
reward_sparse_456_acae9cc1,reward_sparse,train,151,456,easy,5,5,0.1,0.95,0.09382426874691549,default,100,10.0,8,1,1,0,0,0.0009305000021413434,
reward_sparse_456_acae9cc1,reward_sparse,train,152,456,easy,5,5,0.1,0.95,0.09335514740318092,default,100,10.0,8,1,1,0,0,0.0008619000000180677,
reward_sparse_456_acae9cc1,reward_sparse,train,153,456,easy,5,5,0.1,0.95,0.09288837166616501,default,100,9.0,9,1,1,0,0,0.0009540999999444466,
reward_sparse_456_acae9cc1,reward_sparse,train,154,456,easy,5,5,0.1,0.95,0.09242392980783419,default,100,10.0,10,1,1,0,0,0.0010312000013072975,
reward_sparse_456_acae9cc1,reward_sparse,train,155,456,easy,5,5,0.1,0.95,0.09196181015879502,default,100,10.0,12,1,1,0,0,0.0014984000008553267,
reward_sparse_456_acae9cc1,reward_sparse,train,156,456,easy,5,5,0.1,0.95,0.09150200110800105,default,100,-10.0,7,0,1,0,1,0.0008072999989963137,
reward_sparse_456_acae9cc1,reward_sparse,train,157,456,easy,5,5,0.1,0.95,0.09104449110246104,default,100,10.0,10,1,1,0,0,0.0010672999997041188,
reward_sparse_456_acae9cc1,reward_sparse,train,158,456,easy,5,5,0.1,0.95,0.09058926864694875,default,100,10.0,12,1,1,0,0,0.0016497999968123622,
reward_sparse_456_acae9cc1,reward_sparse,train,159,456,easy,5,5,0.1,0.95,0.090136322303714,default,100,10.0,8,1,1,0,0,0.0010183999984292313,
reward_sparse_456_acae9cc1,reward_sparse,train,160,456,easy,5,5,0.1,0.95,0.08968564069219544,default,100,9.0,9,1,1,0,0,0.0009267999994335696,
reward_sparse_456_acae9cc1,reward_sparse,train,161,456,easy,5,5,0.1,0.95,0.08923721248873447,default,100,10.0,8,1,1,0,0,0.0008641999993415084,
reward_sparse_456_acae9cc1,reward_sparse,train,162,456,easy,5,5,0.1,0.95,0.08879102642629079,default,100,10.0,8,1,1,0,0,0.001084299998183269,
reward_sparse_456_acae9cc1,reward_sparse,train,163,456,easy,5,5,0.1,0.95,0.08834707129415934,default,100,10.0,8,1,1,0,0,0.0008718999997654464,
reward_sparse_456_acae9cc1,reward_sparse,train,164,456,easy,5,5,0.1,0.95,0.08790533593768854,default,100,9.0,9,1,1,0,0,0.0009559999998600688,
reward_sparse_456_acae9cc1,reward_sparse,train,165,456,easy,5,5,0.1,0.95,0.0874658092580001,default,100,10.0,8,1,1,0,0,0.0009651000000303611,
reward_sparse_456_acae9cc1,reward_sparse,train,166,456,easy,5,5,0.1,0.95,0.0870284802117101,default,100,-11.0,8,0,1,0,1,0.0008374999997613486,
