run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
baseline_789_c187ba37,baseline,train,136,789,easy,5,5,0.1,0.95,0.10115071967795829,default,100,-1.0,12,1,1,0,0,0.001406899988069199,
baseline_789_c187ba37,baseline,train,137,789,easy,5,5,0.1,0.95,0.10064496607956849,default,100,0.0,11,1,1,0,0,0.0013356999988900498,
baseline_789_c187ba37,baseline,train,138,789,easy,5,5,0.1,0.95,0.10014174124917065,default,100,1.0,10,1,1,0,0,0.0012666999973589554,
baseline_789_c187ba37,baseline,train,139,789,easy,5,5,0.1,0.95,0.09964103254292479,default,100,1.0,10,1,1,0,0,0.0012486000050557777,
baseline_789_c187ba37,baseline,train,140,789,easy,5,5,0.1,0.95,0.09914282738021017,default,100,1.0,10,1,1,0,0,0.0012577000015880913,
baseline_789_c187ba37,baseline,train,141,789,easy,5,5,0.1,0.95,0.09864711324330912,default,100,1.0,10,1,1,0,0,0.0012928000069223344,
baseline_789_c187ba37,baseline,train,142,789,easy,5,5,0.1,0.95,0.09815387767709258,default,100,3.0,8,1,1,0,0,0.0010248999897157773,
baseline_789_c187ba37,baseline,train,143,789,easy,5,5,0.1,0.95,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.001105600007576868,
baseline_789_c187ba37,baseline,train,144,789,easy,5,5,0.1,0.95,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0010973000025842339,
baseline_789_c187ba37,baseline,train,145,789,easy,5,5,0.1,0.95,0.09668891878352726,default,100,2.0,9,1,1,0,0,0.0011481999972602352,
baseline_789_c187ba37,baseline,train,146,789,easy,5,5,0.1,0.95,0.09620547418960962,default,100,1.0,10,1,1,0,0,0.0012630999990506098,
baseline_789_c187ba37,baseline,train,147,789,easy,5,5,0.1,0.95,0.09572444681866157,default,100,3.0,8,1,1,0,0,0.0010751000081654638,
baseline_789_c187ba37,baseline,train,148,789,easy,5,5,0.1,0.95,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.0011680000025080517,
baseline_789_c187ba37,baseline,train,149,789,easy,5,5,0.1,0.95,0.09476959546164541,default,100,3.0,8,1,1,0,0,0.001068099998519756,
baseline_789_c187ba37,baseline,train,150,789,easy,5,5,0.1,0.95,0.09429574748433718,default,100,2.0,9,1,1,0,0,0.0011303000064799562,
baseline_789_c187ba37,baseline,train,151,789,easy,5,5,0.1,0.95,0.09382426874691549,default,100,1.0,10,1,1,0,0,0.001261299999896437,
baseline_789_c187ba37,baseline,train,152,789,easy,5,5,0.1,0.95,0.09335514740318092,default,100,1.0,10,1,1,0,0,0.0012374999932944775,
baseline_789_c187ba37,baseline,train,153,789,easy,5,5,0.1,0.95,0.09288837166616501,default,100,3.0,8,1,1,0,0,0.0010670000046957284,
baseline_789_c187ba37,baseline,train,154,789,easy,5,5,0.1,0.95,0.09242392980783419,default,100,2.0,9,1,1,0,0,0.0011338000040268525,
baseline_789_c187ba37,baseline,train,155,789,easy,5,5,0.1,0.95,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.0010719999991124496,
baseline_789_c187ba37,baseline,train,156,789,easy,5,5,0.1,0.95,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.0010544000106165186,
baseline_789_c187ba37,baseline,train,157,789,easy,5,5,0.1,0.95,0.09104449110246104,default,100,1.0,10,1,1,0,0,0.0012722999963443726,
baseline_789_c187ba37,baseline,train,158,789,easy,5,5,0.1,0.95,0.09058926864694875,default,100,1.0,10,1,1,0,0,0.0012009000056423247,
baseline_789_c187ba37,baseline,train,159,789,easy,5,5,0.1,0.95,0.090136322303714,default,100,3.0,8,1,1,0,0,0.0010681999992812052,
baseline_789_c187ba37,baseline,train,160,789,easy,5,5,0.1,0.95,0.08968564069219544,default,100,3.0,8,1,1,0,0,0.0010523999953875318,
baseline_789_c187ba37,baseline,train,161,789,easy,5,5,0.1,0.95,0.08923721248873447,default,100,3.0,8,1,1,0,0,0.0011107000027550384,
baseline_789_c187ba37,baseline,train,162,789,easy,5,5,0.1,0.95,0.08879102642629079,default,100,1.0,10,1,1,0,0,0.0012789000029442832,
baseline_789_c187ba37,baseline,train,163,789,easy,5,5,0.1,0.95,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.0010850999969989061,
baseline_789_c187ba37,baseline,train,164,789,easy,5,5,0.1,0.95,0.08790533593768854,default,100,3.0,8,1,1,0,0,0.0010830000101123005,
baseline_789_c187ba37,baseline,train,165,789,easy,5,5,0.1,0.95,0.0874658092580001,default,100,3.0,8,1,1,0,0,0.001083499999367632,
baseline_789_c187ba37,baseline,train,166,789,easy,5,5,0.1,0.95,0.0870284802117101,default,100,1.0,10,1,1,0,0,0.0012695999903371558,
baseline_789_c187ba37,baseline,train,167,789,easy,5,5,0.1,0.95,0.08659333781065155,default,100,3.0,8,1,1,0,0,0.0010271000064676628,
baseline_789_c187ba37,baseline,train,168,789,easy,5,5,0.1,0.95,0.0861603711215983,default,100,-1.0,12,1,1,0,0,0.0014660000015283003,
baseline_789_c187ba37,baseline,train,169,789,easy,5,5,0.1,0.95,0.0857295692659903,default,100,3.0,8,1,1,0,0,0.00110599999607075,
baseline_789_c187ba37,baseline,train,170,789,easy,5,5,0.1,0.95,0.08530092141966035,default,100,3.0,8,1,1,0,0,0.0010729000059654936,
baseline_789_c187ba37,baseline,train,171,789,easy,5,5,0.1,0.95,0.08487441681256205,default,100,3.0,8,1,1,0,0,0.0010873999999603257,
baseline_789_c187ba37,baseline,train,172,789,easy,5,5,0.1,0.95,0.08445004472849925,default,100,3.0,8,1,1,0,0,0.0010635999933583662,
