run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
eps_std_456_1e4b7a82,eps_std,train,110,456,easy,5,5,0.1,0.95,0.33103308832101386,default,100,1.0,10,1,1,0,0,0.0010690000053728,
eps_std_456_1e4b7a82,eps_std,train,111,456,easy,5,5,0.1,0.95,0.3277227574378037,default,100,-10.0,21,1,1,0,0,0.002152899993234314,
eps_std_456_1e4b7a82,eps_std,train,112,456,easy,5,5,0.1,0.95,0.3244455298634257,default,100,3.0,8,1,1,0,0,0.0010538000060478225,
eps_std_456_1e4b7a82,eps_std,train,113,456,easy,5,5,0.1,0.95,0.3212010745647914,default,100,1.0,10,1,1,0,0,0.0012435999960871413,
eps_std_456_1e4b7a82,eps_std,train,114,456,easy,5,5,0.1,0.95,0.3179890638191435,default,100,1.0,10,1,1,0,0,0.0011834000033559278,
eps_std_456_1e4b7a82,eps_std,train,115,456,easy,5,5,0.1,0.95,0.31480917318095203,default,100,-2.0,13,1,1,0,0,0.0014239000011002645,
eps_std_456_1e4b7a82,eps_std,train,116,456,easy,5,5,0.1,0.95,0.3116610814491425,default,100,-1.0,12,1,1,0,0,0.0013395999994827434,
eps_std_456_1e4b7a82,eps_std,train,117,456,easy,5,5,0.1,0.95,0.30854447063465107,default,100,-3.0,14,1,1,0,0,0.0015085000050021335,
eps_std_456_1e4b7a82,eps_std,train,118,456,easy,5,5,0.1,0.95,0.30545902592830454,default,100,-1.0,12,1,1,0,0,0.0013760000001639128,
eps_std_456_1e4b7a82,eps_std,train,119,456,easy,5,5,0.1,0.95,0.3024044356690215,default,100,3.0,8,1,1,0,0,0.0009750000026542693,
eps_std_456_1e4b7a82,eps_std,train,120,456,easy,5,5,0.1,0.95,0.29938039131233124,default,100,0.0,11,1,1,0,0,0.00117859999591019,
eps_std_456_1e4b7a82,eps_std,train,121,456,easy,5,5,0.1,0.95,0.2963865873992079,default,100,3.0,8,1,1,0,0,0.001003599987598136,
eps_std_456_1e4b7a82,eps_std,train,122,456,easy,5,5,0.1,0.95,0.29342272152521587,default,100,-2.0,13,1,1,0,0,0.0013921999925514683,
eps_std_456_1e4b7a82,eps_std,train,123,456,easy,5,5,0.1,0.95,0.2904884943099637,default,100,3.0,8,1,1,0,0,0.0010187000007135794,
eps_std_456_1e4b7a82,eps_std,train,124,456,easy,5,5,0.1,0.95,0.28758360936686406,default,100,3.0,8,1,1,0,0,0.0010456000018166378,
eps_std_456_1e4b7a82,eps_std,train,125,456,easy,5,5,0.1,0.95,0.2847077732731954,default,100,-1.0,12,1,1,0,0,0.0013316999975359067,
eps_std_456_1e4b7a82,eps_std,train,126,456,easy,5,5,0.1,0.95,0.28186069554046345,default,100,-3.0,14,1,1,0,0,0.0016219000099226832,
eps_std_456_1e4b7a82,eps_std,train,127,456,easy,5,5,0.1,0.95,0.2790420885850588,default,100,3.0,8,1,1,0,0,0.0010130000009667128,
eps_std_456_1e4b7a82,eps_std,train,128,456,easy,5,5,0.1,0.95,0.2762516676992082,default,100,0.0,11,1,1,0,0,0.0012229999992996454,
eps_std_456_1e4b7a82,eps_std,train,129,456,easy,5,5,0.1,0.95,0.27348915102221616,default,100,1.0,10,1,1,0,0,0.0011113999935332686,
eps_std_456_1e4b7a82,eps_std,train,130,456,easy,5,5,0.1,0.95,0.270754259511994,default,100,2.0,9,1,1,0,0,0.001108099997509271,
eps_std_456_1e4b7a82,eps_std,train,131,456,easy,5,5,0.1,0.95,0.26804671691687404,default,100,1.0,10,1,1,0,0,0.0012215000024298206,
eps_std_456_1e4b7a82,eps_std,train,132,456,easy,5,5,0.1,0.95,0.2653662497477053,default,100,2.0,9,1,1,0,0,0.0011114000080851838,
eps_std_456_1e4b7a82,eps_std,train,133,456,easy,5,5,0.1,0.95,0.2627125872502282,default,100,2.0,9,1,1,0,0,0.0010745000035967678,
eps_std_456_1e4b7a82,eps_std,train,134,456,easy,5,5,0.1,0.95,0.2600854613777259,default,100,0.0,11,1,1,0,0,0.0012476999982027337,
eps_std_456_1e4b7a82,eps_std,train,135,456,easy,5,5,0.1,0.95,0.2574846067639487,default,100,-2.0,13,1,1,0,0,0.0014393000019481406,
eps_std_456_1e4b7a82,eps_std,train,136,456,easy,5,5,0.1,0.95,0.2549097606963092,default,100,0.0,11,1,1,0,0,0.0013042000064160675,
eps_std_456_1e4b7a82,eps_std,train,137,456,easy,5,5,0.1,0.95,0.2523606630893461,default,100,2.0,9,1,1,0,0,0.0011174000101163983,
eps_std_456_1e4b7a82,eps_std,train,138,456,easy,5,5,0.1,0.95,0.24983705645845267,default,100,1.0,10,1,1,0,0,0.001147799994214438,
eps_std_456_1e4b7a82,eps_std,train,139,456,easy,5,5,0.1,0.95,0.24733868589386815,default,100,2.0,9,1,1,0,0,0.0010738999990280718,
eps_std_456_1e4b7a82,eps_std,train,140,456,easy,5,5,0.1,0.95,0.24486529903492946,default,100,2.0,9,1,1,0,0,0.0010637000086717308,
eps_std_456_1e4b7a82,eps_std,train,141,456,easy,5,5,0.1,0.95,0.24241664604458016,default,100,1.0,10,1,1,0,0,0.0012867000041296706,
eps_std_456_1e4b7a82,eps_std,train,142,456,easy,5,5,0.1,0.95,0.23999247958413436,default,100,0.0,11,1,1,0,0,0.0012226999970152974,
eps_std_456_1e4b7a82,eps_std,train,143,456,easy,5,5,0.1,0.95,0.23759255478829303,default,100,1.0,10,1,1,0,0,0.0012655999889830127,
eps_std_456_1e4b7a82,eps_std,train,144,456,easy,5,5,0.1,0.95,0.2352166292404101,default,100,1.0,10,1,1,0,0,0.0012537000002339482,
eps_std_456_1e4b7a82,eps_std,train,145,456,easy,5,5,0.1,0.95,0.232864462948006,default,100,-1.0,12,1,1,0,0,0.0013248000032035634,
eps_std_456_1e4b7a82,eps_std,train,146,456,easy,5,5,0.1,0.95,0.23053581831852593,default,100,1.0,10,1,1,0,0,0.0011781000066548586,
eps_std_456_1e4b7a82,eps_std,train,147,456,easy,5,5,0.1,0.95,0.22823046013534068,default,100,2.0,9,1,1,0,0,0.001130899996496737,
eps_std_456_1e4b7a82,eps_std,train,148,456,easy,5,5,0.1,0.95,0.22594815553398728,default,100,-4.0,15,1,1,0,0,0.0016601999959675595,
eps_std_456_1e4b7a82,eps_std,train,149,456,easy,5,5,0.1,0.95,0.22368867397864742,default,100,2.0,9,1,1,0,0,0.0011492000048747286,
eps_std_456_1e4b7a82,eps_std,train,150,456,easy,5,5,0.1,0.95,0.22145178723886094,default,100,-1.0,12,1,1,0,0,0.0013328000059118494,
eps_std_456_1e4b7a82,eps_std,train,151,456,easy,5,5,0.1,0.95,0.21923726936647234,default,100,3.0,8,1,1,0,0,0.0010192999907303602,
eps_std_456_1e4b7a82,eps_std,train,152,456,easy,5,5,0.1,0.95,0.2170448966728076,default,100,1.0,10,1,1,0,0,0.0011119999981019646,
eps_std_456_1e4b7a82,eps_std,train,153,456,easy,5,5,0.1,0.95,0.21487444770607952,default,100,-1.0,12,1,1,0,0,0.0013686999882338569,
eps_std_456_1e4b7a82,eps_std,train,154,456,easy,5,5,0.1,0.95,0.21272570322901874,default,100,1.0,10,1,1,0,0,0.001253000009455718,
eps_std_456_1e4b7a82,eps_std,train,155,456,easy,5,5,0.1,0.95,0.21059844619672854,default,100,1.0,10,1,1,0,0,0.0011975000088568777,
eps_std_456_1e4b7a82,eps_std,train,156,456,easy,5,5,0.1,0.95,0.20849246173476127,default,100,0.0,11,1,1,0,0,0.001268699998036027,
eps_std_456_1e4b7a82,eps_std,train,157,456,easy,5,5,0.1,0.95,0.20640753711741366,default,100,0.0,11,1,1,0,0,0.0012855000095441937,
eps_std_456_1e4b7a82,eps_std,train,158,456,easy,5,5,0.1,0.95,0.20434346174623952,default,100,3.0,8,1,1,0,0,0.0010070999996969476,
eps_std_456_1e4b7a82,eps_std,train,159,456,easy,5,5,0.1,0.95,0.20230002712877712,default,100,0.0,11,1,1,0,0,0.0012634000013349578,
eps_std_456_1e4b7a82,eps_std,train,160,456,easy,5,5,0.1,0.95,0.20027702685748935,default,100,3.0,8,1,1,0,0,0.0010602999973343685,
eps_std_456_1e4b7a82,eps_std,train,161,456,easy,5,5,0.1,0.95,0.19827425658891445,default,100,-1.0,12,1,1,0,0,0.00144749999162741,
eps_std_456_1e4b7a82,eps_std,train,162,456,easy,5,5,0.1,0.95,0.1962915140230253,default,100,0.0,11,1,1,0,0,0.0013255999947432429,
eps_std_456_1e4b7a82,eps_std,train,163,456,easy,5,5,0.1,0.95,0.19432859888279505,default,100,3.0,8,1,1,0,0,0.0010492000001249835,
eps_std_456_1e4b7a82,eps_std,train,164,456,easy,5,5,0.1,0.95,0.1923853128939671,default,100,2.0,9,1,1,0,0,0.0010813999979291111,
eps_std_456_1e4b7a82,eps_std,train,165,456,easy,5,5,0.1,0.95,0.19046145976502743,default,100,2.0,9,1,1,0,0,0.0011454999912530184,
