run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,264,456,easy,5,5,0.1,0.8,0.053250453720837636,default,100,3.0,8,1,1,0,0,0.001204647999657027,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,265,456,easy,5,5,0.1,0.8,0.05298420145223345,default,100,3.0,8,1,1,0,0,0.001211665000028006,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,266,456,easy,5,5,0.1,0.8,0.05271928044497228,default,100,0.0,11,1,1,0,0,0.0013855760003025352,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,267,456,easy,5,5,0.1,0.8,0.05245568404274742,default,100,3.0,8,1,1,0,0,0.0011739490000763908,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,268,456,easy,5,5,0.1,0.8,0.05219340562253368,default,100,3.0,8,1,1,0,0,0.0012676770002144622,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,269,456,easy,5,5,0.1,0.8,0.05193243859442102,default,100,3.0,8,1,1,0,0,0.0011424350000197592,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,270,456,easy,5,5,0.1,0.8,0.05167277640144891,default,100,1.0,10,1,1,0,0,0.001341959000001225,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,271,456,easy,5,5,0.1,0.8,0.05141441251944167,default,100,-16.0,7,0,1,0,1,0.0009512369997537462,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,272,456,easy,5,5,0.1,0.8,0.05115734045684446,default,100,3.0,8,1,1,0,0,0.0011293279999335937,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,273,456,easy,5,5,0.1,0.8,0.050901553754560236,default,100,-14.0,5,0,1,0,1,0.0007106419998308411,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,274,456,easy,5,5,0.1,0.8,0.05064704598578743,default,100,3.0,8,1,1,0,0,0.0011315970000396192,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,275,456,easy,5,5,0.1,0.8,0.0503938107558585,default,100,1.0,10,1,1,0,0,0.0013288569998621824,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,276,456,easy,5,5,0.1,0.8,0.05014184170207921,default,100,3.0,8,1,1,0,0,0.0011286180001661705,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,277,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012549399998533772,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,278,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012837389999731386,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,279,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.001153713999883621,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,280,456,easy,5,5,0.1,0.8,0.05,default,100,1.0,10,1,1,0,0,0.0014568629999303084,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,281,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011650500000541797,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,282,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.00129371999992145,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,283,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011387170002308267,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,284,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012615609998647415,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,285,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011561129999790865,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,286,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011228090002077806,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,287,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011632010000539594,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,288,456,easy,5,5,0.1,0.8,0.05,default,100,1.0,10,1,1,0,0,0.0014187839997248375,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,289,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011226210003769665,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,290,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0010667319997992308,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,291,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011344650001774426,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,292,456,easy,5,5,0.1,0.8,0.05,default,100,1.0,10,1,1,0,0,0.001418675999957486,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,293,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012072650001755392,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,294,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012412070000209496,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,295,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012143539997850894,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,296,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011752380000871199,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,297,456,easy,5,5,0.1,0.8,0.05,default,100,2.0,9,1,1,0,0,0.0013197549997130409,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,298,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012741109999296896,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,299,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011356109998814645,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,300,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012021950001326331,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,301,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.001269058000161749,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,302,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012446199998521479,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,303,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011352290002832888,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,304,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0010638429998834908,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,305,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011428679999880842,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,306,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012555959997371247,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,307,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012500130001171783,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,308,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.001269034999950236,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,309,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011757610000131535,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,310,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.001231712999924639,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,311,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.001136032999966119,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,312,456,easy,5,5,0.1,0.8,0.05,default,100,-16.0,7,0,1,0,1,0.0009592159999556316,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,313,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.001264216999970813,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,314,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011332189997119713,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,315,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012393740003062703,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,316,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012427069996192586,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,317,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011181099998793798,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,318,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011344769995957904,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,319,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.001268457000151102,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,320,456,easy,5,5,0.1,0.8,0.05,default,100,1.0,10,1,1,0,0,0.001462571000047319,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,321,456,easy,5,5,0.1,0.8,0.05,default,100,2.0,9,1,1,0,0,0.0011537440000211063,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,322,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011545940001269628,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,323,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.001266542999928788,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,324,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011738539997168118,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,325,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011273619998064532,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,326,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011470379999991565,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,327,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011282589998700132,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,328,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.001120204000017111,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,329,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.001151048999872728,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,330,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011289570002190885,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,331,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011810559999503312,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,332,456,easy,5,5,0.1,0.8,0.05,default,100,1.0,10,1,1,0,0,0.0014390189999176073,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,333,456,easy,5,5,0.1,0.8,0.05,default,100,1.0,10,1,1,0,0,0.001445647000309691,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,334,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012687189996540837,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,335,456,easy,5,5,0.1,0.8,0.05,default,100,2.0,9,1,1,0,0,0.001356481000129861,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,336,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012522659999376629,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,337,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.001257523999811383,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,338,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012421239998730016,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,339,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.001245181000285811,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,340,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012450170002011873,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,341,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012521550002020376,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,342,456,easy,5,5,0.1,0.8,0.05,default,100,2.0,9,1,1,0,0,0.001210043000355654,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,343,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011335539998071908,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,344,456,easy,5,5,0.1,0.8,0.05,default,100,1.0,10,1,1,0,0,0.0013288029999785067,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,345,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011333309998917684,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,346,456,easy,5,5,0.1,0.8,0.05,default,100,1.0,10,1,1,0,0,0.0014491609999822685,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,347,456,easy,5,5,0.1,0.8,0.05,default,100,1.0,10,1,1,0,0,0.00133219100007409,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,348,456,easy,5,5,0.1,0.8,0.05,default,100,2.0,9,1,1,0,0,0.0012018790002912283,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,349,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011495799999465817,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,350,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012035300001116411,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,351,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011907429998245789,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,352,456,easy,5,5,0.1,0.8,0.05,default,100,-16.0,7,0,1,0,1,0.0009606950002307713,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,353,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012347260003480187,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,354,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012359259999357164,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,355,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011960940000790288,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,356,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012294860002839414,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,357,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011273009999968053,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,358,456,easy,5,5,0.1,0.8,0.05,default,100,1.0,10,1,1,0,0,0.0013130160000400792,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,359,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011627809999481542,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,360,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011276919999545498,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,361,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011917030001313833,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,362,456,easy,5,5,0.1,0.8,0.05,default,100,1.0,10,1,1,0,0,0.001477515999795287,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,363,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012607820003722736,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,364,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012367049998829316,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,365,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012033209995934158,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,366,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012029469999106368,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,367,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.001248180000402499,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,368,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012335019996498886,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,369,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012530559997685486,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,370,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012089910001122917,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,371,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011342210000293562,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,372,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012009950000901881,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,373,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012154839996583178,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,374,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011219519997212046,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,375,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011603110001487948,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,376,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012924050001856813,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,377,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.001129622999997082,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,378,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012507209999057523,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,379,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0013151600001037878,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,380,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.001154201000190369,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,381,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011524470000949805,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,382,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011292569997749524,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,383,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012661880000450765,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,384,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.001173034000203188,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,385,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011473130002741527,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,386,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011900489998879493,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,387,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011231240000597609,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,388,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0010635010003170464,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,389,456,easy,5,5,0.1,0.8,0.05,default,100,2.0,9,1,1,0,0,0.0012024499997096427,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,390,456,easy,5,5,0.1,0.8,0.05,default,100,-14.0,5,0,1,0,1,0.0007163870000113093,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,391,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0010683710002012958,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,392,456,easy,5,5,0.1,0.8,0.05,default,100,1.0,10,1,1,0,0,0.0013154150001355447,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,393,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012805339997612464,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,394,456,easy,5,5,0.1,0.8,0.05,default,100,2.0,9,1,1,0,0,0.0013235910000730655,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,395,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011472030000732047,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,396,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012298920000830549,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,397,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0012774900001204514,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,398,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0011200779999853694,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,399,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.0010548579998612695,
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,400,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.001231573000040953,results/sarsa_gamma_comparison/gamma_0.8/seed_456/qtable_ep400.npz
sarsa_gamma_0.8_sarsa_456_5a1fa75b,sarsa_gamma_0.8,sarsa,train,401,456,easy,5,5,0.1,0.8,0.05,default,100,3.0,8,1,1,0,0,0.001217949999954726,
