run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
map_hard_123_2e773419,map_hard,train,122,123,hard,5,5,0.1,0.95,0.10850402445845582,default,100,3.0,8,1,1,0,0,0.0009411999926669523,
map_hard_123_2e773419,map_hard,train,123,123,hard,5,5,0.1,0.95,0.10796150433616354,default,100,2.0,9,1,1,0,0,0.0010213000059593469,
map_hard_123_2e773419,map_hard,train,124,123,hard,5,5,0.1,0.95,0.10742169681448273,default,100,2.0,9,1,1,0,0,0.0010592999897198752,
map_hard_123_2e773419,map_hard,train,125,123,hard,5,5,0.1,0.95,0.10688458833041031,default,100,3.0,8,1,1,0,0,0.0009649999992689118,
map_hard_123_2e773419,map_hard,train,126,123,hard,5,5,0.1,0.95,0.10635016538875826,default,100,3.0,8,1,1,0,0,0.000972400011960417,
map_hard_123_2e773419,map_hard,train,127,123,hard,5,5,0.1,0.95,0.10581841456181447,default,100,3.0,8,1,1,0,0,0.0009680999937700108,
map_hard_123_2e773419,map_hard,train,128,123,hard,5,5,0.1,0.95,0.1052893224890054,default,100,3.0,8,1,1,0,0,0.0010040000051958486,
map_hard_123_2e773419,map_hard,train,129,123,hard,5,5,0.1,0.95,0.10476287587656037,default,100,3.0,8,1,1,0,0,0.0009571999980835244,
map_hard_123_2e773419,map_hard,train,130,123,hard,5,5,0.1,0.95,0.10423906149717757,default,100,1.0,10,1,1,0,0,0.00104750000173226,
map_hard_123_2e773419,map_hard,train,131,123,hard,5,5,0.1,0.95,0.10371786618969168,default,100,3.0,8,1,1,0,0,0.0008679000020492822,
map_hard_123_2e773419,map_hard,train,132,123,hard,5,5,0.1,0.95,0.10319927685874322,default,100,2.0,9,1,1,0,0,0.0009949999948730692,
map_hard_123_2e773419,map_hard,train,133,123,hard,5,5,0.1,0.95,0.10268328047444951,default,100,-14.0,5,0,1,0,1,0.0005505999870365486,
map_hard_123_2e773419,map_hard,train,134,123,hard,5,5,0.1,0.95,0.10216986407207726,default,100,3.0,8,1,1,0,0,0.0009545000066282228,
map_hard_123_2e773419,map_hard,train,135,123,hard,5,5,0.1,0.95,0.10165901475171688,default,100,3.0,8,1,1,0,0,0.0009279000078095123,
map_hard_123_2e773419,map_hard,train,136,123,hard,5,5,0.1,0.95,0.10115071967795829,default,100,0.0,11,1,1,0,0,0.0012022000009892508,
map_hard_123_2e773419,map_hard,train,137,123,hard,5,5,0.1,0.95,0.10064496607956849,default,100,-13.0,4,0,1,0,1,0.0005079999973531812,
map_hard_123_2e773419,map_hard,train,138,123,hard,5,5,0.1,0.95,0.10014174124917065,default,100,3.0,8,1,1,0,0,0.0009619999909773469,
map_hard_123_2e773419,map_hard,train,139,123,hard,5,5,0.1,0.95,0.09964103254292479,default,100,3.0,8,1,1,0,0,0.0009696000051917508,
map_hard_123_2e773419,map_hard,train,140,123,hard,5,5,0.1,0.95,0.09914282738021017,default,100,2.0,9,1,1,0,0,0.0010460000048624352,
map_hard_123_2e773419,map_hard,train,141,123,hard,5,5,0.1,0.95,0.09864711324330912,default,100,3.0,8,1,1,0,0,0.0009514000121271238,
map_hard_123_2e773419,map_hard,train,142,123,hard,5,5,0.1,0.95,0.09815387767709258,default,100,3.0,8,1,1,0,0,0.0009334000060334802,
map_hard_123_2e773419,map_hard,train,143,123,hard,5,5,0.1,0.95,0.09766310828870711,default,100,0.0,11,1,1,0,0,0.001184099994134158,
map_hard_123_2e773419,map_hard,train,144,123,hard,5,5,0.1,0.95,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0009791000047698617,
map_hard_123_2e773419,map_hard,train,145,123,hard,5,5,0.1,0.95,0.09668891878352726,default,100,3.0,8,1,1,0,0,0.0009623000078136101,
map_hard_123_2e773419,map_hard,train,146,123,hard,5,5,0.1,0.95,0.09620547418960962,default,100,2.0,9,1,1,0,0,0.0010058999905595556,
map_hard_123_2e773419,map_hard,train,147,123,hard,5,5,0.1,0.95,0.09572444681866157,default,100,3.0,8,1,1,0,0,0.0009363999997731298,
map_hard_123_2e773419,map_hard,train,148,123,hard,5,5,0.1,0.95,0.09524582458456826,default,100,2.0,9,1,1,0,0,0.001062600000295788,
map_hard_123_2e773419,map_hard,train,149,123,hard,5,5,0.1,0.95,0.09476959546164541,default,100,3.0,8,1,1,0,0,0.0009632000001147389,
map_hard_123_2e773419,map_hard,train,150,123,hard,5,5,0.1,0.95,0.09429574748433718,default,100,2.0,9,1,1,0,0,0.0010378000006312504,
map_hard_123_2e773419,map_hard,train,151,123,hard,5,5,0.1,0.95,0.09382426874691549,default,100,3.0,8,1,1,0,0,0.0009564000065438449,
map_hard_123_2e773419,map_hard,train,152,123,hard,5,5,0.1,0.95,0.09335514740318092,default,100,-1.0,12,1,1,0,0,0.0011684999917633832,
map_hard_123_2e773419,map_hard,train,153,123,hard,5,5,0.1,0.95,0.09288837166616501,default,100,3.0,8,1,1,0,0,0.0009599999903002754,
