run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,135,123,easy,5,5,0.1,0.99,0.10165901475171688,default,100,0.0,11,1,1,0,0,0.0012368950001473422,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,136,123,easy,5,5,0.1,0.99,0.10115071967795829,default,100,1.0,10,1,1,0,0,0.0013669479999407486,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,137,123,easy,5,5,0.1,0.99,0.10064496607956849,default,100,3.0,8,1,1,0,0,0.0012568739998641831,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,138,123,easy,5,5,0.1,0.99,0.10014174124917065,default,100,3.0,8,1,1,0,0,0.001137050000124873,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,139,123,easy,5,5,0.1,0.99,0.09964103254292479,default,100,2.0,9,1,1,0,0,0.0013158609999663895,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,140,123,easy,5,5,0.1,0.99,0.09914282738021017,default,100,3.0,8,1,1,0,0,0.0012172940000709787,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,141,123,easy,5,5,0.1,0.99,0.09864711324330912,default,100,0.0,11,1,1,0,0,0.001449503999992885,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,142,123,easy,5,5,0.1,0.99,0.09815387767709258,default,100,3.0,8,1,1,0,0,0.0011681590003718156,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,143,123,easy,5,5,0.1,0.99,0.09766310828870711,default,100,1.0,10,1,1,0,0,0.001460685999973066,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,144,123,easy,5,5,0.1,0.99,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0011236109999117616,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,145,123,easy,5,5,0.1,0.99,0.09668891878352726,default,100,3.0,8,1,1,0,0,0.0011128369997095433,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,146,123,easy,5,5,0.1,0.99,0.09620547418960962,default,100,3.0,8,1,1,0,0,0.0012446190003174706,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,147,123,easy,5,5,0.1,0.99,0.09572444681866157,default,100,3.0,8,1,1,0,0,0.0011089820000051986,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,148,123,easy,5,5,0.1,0.99,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.0011951709998356819,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,149,123,easy,5,5,0.1,0.99,0.09476959546164541,default,100,0.0,11,1,1,0,0,0.001430577000064659,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,150,123,easy,5,5,0.1,0.99,0.09429574748433718,default,100,1.0,10,1,1,0,0,0.0013411949998953787,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,151,123,easy,5,5,0.1,0.99,0.09382426874691549,default,100,2.0,9,1,1,0,0,0.0011829080003735726,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,152,123,easy,5,5,0.1,0.99,0.09335514740318092,default,100,3.0,8,1,1,0,0,0.0011313899999549903,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,153,123,easy,5,5,0.1,0.99,0.09288837166616501,default,100,-1.0,12,1,1,0,0,0.0015054609998514934,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,154,123,easy,5,5,0.1,0.99,0.09242392980783419,default,100,3.0,8,1,1,0,0,0.0011208860000806453,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,155,123,easy,5,5,0.1,0.99,0.09196181015879502,default,100,0.0,11,1,1,0,0,0.001355425999918225,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,156,123,easy,5,5,0.1,0.99,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.0012282430002414912,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,157,123,easy,5,5,0.1,0.99,0.09104449110246104,default,100,3.0,8,1,1,0,0,0.0011897270001099969,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,158,123,easy,5,5,0.1,0.99,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.0011368689997652837,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,159,123,easy,5,5,0.1,0.99,0.090136322303714,default,100,3.0,8,1,1,0,0,0.001175031000002491,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,160,123,easy,5,5,0.1,0.99,0.08968564069219544,default,100,3.0,8,1,1,0,0,0.0012201169997752004,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,161,123,easy,5,5,0.1,0.99,0.08923721248873447,default,100,1.0,10,1,1,0,0,0.0014158559997667908,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,162,123,easy,5,5,0.1,0.99,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.0012434659997779818,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,163,123,easy,5,5,0.1,0.99,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.0012805239998670004,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,164,123,easy,5,5,0.1,0.99,0.08790533593768854,default,100,2.0,9,1,1,0,0,0.0012281419999453647,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,165,123,easy,5,5,0.1,0.99,0.0874658092580001,default,100,1.0,10,1,1,0,0,0.0012373330000627902,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,166,123,easy,5,5,0.1,0.99,0.0870284802117101,default,100,3.0,8,1,1,0,0,0.0011360399998920911,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,167,123,easy,5,5,0.1,0.99,0.08659333781065155,default,100,3.0,8,1,1,0,0,0.0011178970003129507,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,168,123,easy,5,5,0.1,0.99,0.0861603711215983,default,100,3.0,8,1,1,0,0,0.0011288910000075703,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,169,123,easy,5,5,0.1,0.99,0.0857295692659903,default,100,3.0,8,1,1,0,0,0.001117079999858106,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,170,123,easy,5,5,0.1,0.99,0.08530092141966035,default,100,3.0,8,1,1,0,0,0.0012410039998940192,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,171,123,easy,5,5,0.1,0.99,0.08487441681256205,default,100,3.0,8,1,1,0,0,0.0011087139996561746,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,172,123,easy,5,5,0.1,0.99,0.08445004472849925,default,100,-4.0,15,1,1,0,0,0.0017443829997318971,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,173,123,easy,5,5,0.1,0.99,0.08402779450485676,default,100,2.0,9,1,1,0,0,0.0013357600000745151,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,174,123,easy,5,5,0.1,0.99,0.08360765553233247,default,100,3.0,8,1,1,0,0,0.001209928000207583,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,175,123,easy,5,5,0.1,0.99,0.0831896172546708,default,100,3.0,8,1,1,0,0,0.001113710000026913,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,176,123,easy,5,5,0.1,0.99,0.08277366916839746,default,100,3.0,8,1,1,0,0,0.0011446480002632597,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,177,123,easy,5,5,0.1,0.99,0.08235980082255547,default,100,3.0,8,1,1,0,0,0.001245021999693563,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,178,123,easy,5,5,0.1,0.99,0.08194800181844268,default,100,-2.0,13,1,1,0,0,0.0015363649999926565,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,179,123,easy,5,5,0.1,0.99,0.08153826180935046,default,100,2.0,9,1,1,0,0,0.0012993800000913325,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,180,123,easy,5,5,0.1,0.99,0.08113057050030371,default,100,3.0,8,1,1,0,0,0.0011895769998773176,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,181,123,easy,5,5,0.1,0.99,0.0807249176478022,default,100,2.0,9,1,1,0,0,0.0012228509999658854,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,182,123,easy,5,5,0.1,0.99,0.08032129305956318,default,100,2.0,9,1,1,0,0,0.001188823999655142,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,183,123,easy,5,5,0.1,0.99,0.07991968659426536,default,100,3.0,8,1,1,0,0,0.0011461999997663952,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,184,123,easy,5,5,0.1,0.99,0.07952008816129404,default,100,-18.0,9,0,1,0,1,0.0011220200003663194,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,185,123,easy,5,5,0.1,0.99,0.07912248772048756,default,100,1.0,10,1,1,0,0,0.00131204900026205,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,186,123,easy,5,5,0.1,0.99,0.07872687528188513,default,100,3.0,8,1,1,0,0,0.0012062390001119638,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,187,123,easy,5,5,0.1,0.99,0.0783332409054757,default,100,3.0,8,1,1,0,0,0.0011825550000139629,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,188,123,easy,5,5,0.1,0.99,0.07794157470094833,default,100,3.0,8,1,1,0,0,0.0011001749999195454,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,189,123,easy,5,5,0.1,0.99,0.07755186682744358,default,100,-1.0,12,1,1,0,0,0.001503948999925342,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,190,123,easy,5,5,0.1,0.99,0.07716410749330636,default,100,3.0,8,1,1,0,0,0.0011258360000283574,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,191,123,easy,5,5,0.1,0.99,0.07677828695583983,default,100,3.0,8,1,1,0,0,0.0011755589998756477,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,192,123,easy,5,5,0.1,0.99,0.07639439552106063,default,100,3.0,8,1,1,0,0,0.001149359999999433,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,193,123,easy,5,5,0.1,0.99,0.07601242354345533,default,100,3.0,8,1,1,0,0,0.0012689709997175669,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,194,123,easy,5,5,0.1,0.99,0.07563236142573805,default,100,3.0,8,1,1,0,0,0.0012696499998128274,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,195,123,easy,5,5,0.1,0.99,0.07525419961860937,default,100,3.0,8,1,1,0,0,0.0011931079998248606,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,196,123,easy,5,5,0.1,0.99,0.07487792862051632,default,100,3.0,8,1,1,0,0,0.00127380699996138,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,197,123,easy,5,5,0.1,0.99,0.07450353897741373,default,100,3.0,8,1,1,0,0,0.0012622969998119515,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,198,123,easy,5,5,0.1,0.99,0.07413102128252666,default,100,3.0,8,1,1,0,0,0.0011239360001127352,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,199,123,easy,5,5,0.1,0.99,0.07376036617611402,default,100,1.0,10,1,1,0,0,0.0013083950002510392,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,200,123,easy,5,5,0.1,0.99,0.07339156434523345,default,100,1.0,10,1,1,0,0,0.0013679460003004351,results/sarsa_gamma_comparison/gamma_0.99/seed_123/qtable_ep200.npz
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,201,123,easy,5,5,0.1,0.99,0.07302460652350727,default,100,1.0,10,1,1,0,0,0.0015224620001390576,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,202,123,easy,5,5,0.1,0.99,0.07265948349088973,default,100,3.0,8,1,1,0,0,0.001189322000300308,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,203,123,easy,5,5,0.1,0.99,0.07229618607343528,default,100,3.0,8,1,1,0,0,0.0012451130000954436,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,204,123,easy,5,5,0.1,0.99,0.0719347051430681,default,100,3.0,8,1,1,0,0,0.0013421899998320441,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,205,123,easy,5,5,0.1,0.99,0.07157503161735276,default,100,3.0,8,1,1,0,0,0.001281301999824791,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,206,123,easy,5,5,0.1,0.99,0.071217156459266,default,100,2.0,9,1,1,0,0,0.001302445999954216,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,207,123,easy,5,5,0.1,0.99,0.07086107067696967,default,100,3.0,8,1,1,0,0,0.0012707500000033178,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,208,123,easy,5,5,0.1,0.99,0.07050676532358482,default,100,2.0,9,1,1,0,0,0.0011669349996736855,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,209,123,easy,5,5,0.1,0.99,0.0701542314969669,default,100,3.0,8,1,1,0,0,0.0012525430001915083,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,210,123,easy,5,5,0.1,0.99,0.06980346033948207,default,100,3.0,8,1,1,0,0,0.0012606689997483045,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,211,123,easy,5,5,0.1,0.99,0.06945444303778466,default,100,3.0,8,1,1,0,0,0.0011889209999935701,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,212,123,easy,5,5,0.1,0.99,0.06910717082259574,default,100,0.0,11,1,1,0,0,0.0013662020000992925,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,213,123,easy,5,5,0.1,0.99,0.06876163496848275,default,100,3.0,8,1,1,0,0,0.0011275349997958983,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,214,123,easy,5,5,0.1,0.99,0.06841782679364034,default,100,3.0,8,1,1,0,0,0.001225925000198913,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,215,123,easy,5,5,0.1,0.99,0.06807573765967213,default,100,3.0,8,1,1,0,0,0.0012124400000175228,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,216,123,easy,5,5,0.1,0.99,0.06773535897137377,default,100,3.0,8,1,1,0,0,0.0011890439996022906,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,217,123,easy,5,5,0.1,0.99,0.0673966821765169,default,100,3.0,8,1,1,0,0,0.0012411399998200068,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,218,123,easy,5,5,0.1,0.99,0.0670596987656343,default,100,3.0,8,1,1,0,0,0.0012291249995541875,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,219,123,easy,5,5,0.1,0.99,0.06672440027180614,default,100,3.0,8,1,1,0,0,0.001113409000026877,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,220,123,easy,5,5,0.1,0.99,0.0663907782704471,default,100,3.0,8,1,1,0,0,0.0011819019996437419,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,221,123,easy,5,5,0.1,0.99,0.06605882437909487,default,100,-17.0,8,0,1,0,1,0.0011301839999759977,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,222,123,easy,5,5,0.1,0.99,0.0657285302571994,default,100,3.0,8,1,1,0,0,0.0012773619996551133,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,223,123,easy,5,5,0.1,0.99,0.06539988760591339,default,100,1.0,10,1,1,0,0,0.0013631090000671975,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,224,123,easy,5,5,0.1,0.99,0.06507288816788383,default,100,2.0,9,1,1,0,0,0.0012405249999574153,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,225,123,easy,5,5,0.1,0.99,0.06474752372704441,default,100,3.0,8,1,1,0,0,0.0012080490000698774,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,226,123,easy,5,5,0.1,0.99,0.0644237861084092,default,100,3.0,8,1,1,0,0,0.0009955419996003911,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,227,123,easy,5,5,0.1,0.99,0.06410166717786715,default,100,3.0,8,1,1,0,0,0.0011413610000090557,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,228,123,easy,5,5,0.1,0.99,0.06378115884197781,default,100,3.0,8,1,1,0,0,0.0012042890002703643,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,229,123,easy,5,5,0.1,0.99,0.06346225304776792,default,100,3.0,8,1,1,0,0,0.001169359999948938,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,230,123,easy,5,5,0.1,0.99,0.06314494178252908,default,100,-1.0,12,1,1,0,0,0.001519084999927145,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,231,123,easy,5,5,0.1,0.99,0.06282921707361644,default,100,3.0,8,1,1,0,0,0.0011487380002108694,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,232,123,easy,5,5,0.1,0.99,0.06251507098824835,default,100,3.0,8,1,1,0,0,0.0010601619997032685,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,233,123,easy,5,5,0.1,0.99,0.062202495633307105,default,100,2.0,9,1,1,0,0,0.0011212549998163013,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,234,123,easy,5,5,0.1,0.99,0.06189148315514057,default,100,3.0,8,1,1,0,0,0.0011421419999351201,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,235,123,easy,5,5,0.1,0.99,0.061582025739364867,default,100,3.0,8,1,1,0,0,0.0011698170001182007,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,236,123,easy,5,5,0.1,0.99,0.06127411561066804,default,100,3.0,8,1,1,0,0,0.0011296000002403161,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,237,123,easy,5,5,0.1,0.99,0.0609677450326147,default,100,3.0,8,1,1,0,0,0.0011392920000616868,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,238,123,easy,5,5,0.1,0.99,0.06066290630745162,default,100,3.0,8,1,1,0,0,0.0011193939999429858,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,239,123,easy,5,5,0.1,0.99,0.060359591775914365,default,100,3.0,8,1,1,0,0,0.0012021860002278117,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,240,123,easy,5,5,0.1,0.99,0.06005779381703479,default,100,1.0,10,1,1,0,0,0.001347760000044218,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,241,123,easy,5,5,0.1,0.99,0.059757504847949616,default,100,3.0,8,1,1,0,0,0.0011912119998669368,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,242,123,easy,5,5,0.1,0.99,0.059458717323709866,default,100,3.0,8,1,1,0,0,0.0012405859997670632,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,243,123,easy,5,5,0.1,0.99,0.059161423737091316,default,100,3.0,8,1,1,0,0,0.0010987139999087958,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,244,123,easy,5,5,0.1,0.99,0.05886561661840586,default,100,3.0,8,1,1,0,0,0.0011517739999362675,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,245,123,easy,5,5,0.1,0.99,0.05857128853531383,default,100,3.0,8,1,1,0,0,0.0011931090002690325,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,246,123,easy,5,5,0.1,0.99,0.05827843209263726,default,100,1.0,10,1,1,0,0,0.0014466269999502401,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,247,123,easy,5,5,0.1,0.99,0.05798703993217407,default,100,3.0,8,1,1,0,0,0.0011545000002115557,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,248,123,easy,5,5,0.1,0.99,0.0576971047325132,default,100,1.0,10,1,1,0,0,0.001361998999982461,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,249,123,easy,5,5,0.1,0.99,0.05740861920885063,default,100,3.0,8,1,1,0,0,0.001159279000148672,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,250,123,easy,5,5,0.1,0.99,0.057121576112806376,default,100,3.0,8,1,1,0,0,0.001119484999890119,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,251,123,easy,5,5,0.1,0.99,0.056835968232242344,default,100,3.0,8,1,1,0,0,0.001137168999775895,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,252,123,easy,5,5,0.1,0.99,0.05655178839108113,default,100,3.0,8,1,1,0,0,0.001258634999885544,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,253,123,easy,5,5,0.1,0.99,0.05626902944912573,default,100,3.0,8,1,1,0,0,0.001168132000202604,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,254,123,easy,5,5,0.1,0.99,0.0559876843018801,default,100,3.0,8,1,1,0,0,0.0012439570000424283,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,255,123,easy,5,5,0.1,0.99,0.055707745880370696,default,100,3.0,8,1,1,0,0,0.001243288000296161,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,256,123,easy,5,5,0.1,0.99,0.05542920715096884,default,100,3.0,8,1,1,0,0,0.0012275199997020536,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,257,123,easy,5,5,0.1,0.99,0.055152061115214,default,100,3.0,8,1,1,0,0,0.0012434519999260374,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,258,123,easy,5,5,0.1,0.99,0.05487630080963793,default,100,3.0,8,1,1,0,0,0.0011793470002885442,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,259,123,easy,5,5,0.1,0.99,0.05460191930558974,default,100,3.0,8,1,1,0,0,0.0011174070000379288,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,260,123,easy,5,5,0.1,0.99,0.05432890970906179,default,100,3.0,8,1,1,0,0,0.0011519970003064373,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,261,123,easy,5,5,0.1,0.99,0.05405726516051648,default,100,2.0,9,1,1,0,0,0.0012988399998903333,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,262,123,easy,5,5,0.1,0.99,0.0537869788347139,default,100,3.0,8,1,1,0,0,0.001199781999730476,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,263,123,easy,5,5,0.1,0.99,0.053518043940540334,default,100,3.0,8,1,1,0,0,0.001121976999911567,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,264,123,easy,5,5,0.1,0.99,0.053250453720837636,default,100,3.0,8,1,1,0,0,0.0011186180004187918,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,265,123,easy,5,5,0.1,0.99,0.05298420145223345,default,100,2.0,9,1,1,0,0,0.0013815820002491819,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,266,123,easy,5,5,0.1,0.99,0.05271928044497228,default,100,3.0,8,1,1,0,0,0.0011382099996808392,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,267,123,easy,5,5,0.1,0.99,0.05245568404274742,default,100,3.0,8,1,1,0,0,0.0011172849999638856,
sarsa_gamma_0.99_sarsa_123_b19436f8,sarsa_gamma_0.99,sarsa,train,268,123,easy,5,5,0.1,0.99,0.05219340562253368,default,100,3.0,8,1,1,0,0,0.0011371339996912866,
