run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
reward_dense_1024_98ef8f1f,reward_dense,train,141,1024,easy,5,5,0.1,0.95,0.09864711324330912,default,100,9.3,8,1,1,0,0,0.0010972000018227845,
reward_dense_1024_98ef8f1f,reward_dense,train,142,1024,easy,5,5,0.1,0.95,0.09815387767709258,default,100,9.3,8,1,1,0,0,0.001079800000297837,
reward_dense_1024_98ef8f1f,reward_dense,train,143,1024,easy,5,5,0.1,0.95,0.09766310828870711,default,100,9.3,8,1,1,0,0,0.0012342999980319291,
reward_dense_1024_98ef8f1f,reward_dense,train,144,1024,easy,5,5,0.1,0.95,0.09717479274726358,default,100,9.3,8,1,1,0,0,0.0010940999927697703,
reward_dense_1024_98ef8f1f,reward_dense,train,145,1024,easy,5,5,0.1,0.95,0.09668891878352726,default,100,9.3,8,1,1,0,0,0.001033699998515658,
reward_dense_1024_98ef8f1f,reward_dense,train,146,1024,easy,5,5,0.1,0.95,0.09620547418960962,default,100,9.3,8,1,1,0,0,0.001321300005656667,
reward_dense_1024_98ef8f1f,reward_dense,train,147,1024,easy,5,5,0.1,0.95,0.09572444681866157,default,100,9.3,8,1,1,0,0,0.0011214999976800755,
reward_dense_1024_98ef8f1f,reward_dense,train,148,1024,easy,5,5,0.1,0.95,0.09524582458456826,default,100,9.1,10,1,1,0,0,0.0012227000115672126,
reward_dense_1024_98ef8f1f,reward_dense,train,149,1024,easy,5,5,0.1,0.95,0.09476959546164541,default,100,9.3,8,1,1,0,0,0.001048700010869652,
reward_dense_1024_98ef8f1f,reward_dense,train,150,1024,easy,5,5,0.1,0.95,0.09429574748433718,default,100,8.299999999999999,9,1,1,0,0,0.0012447999906726182,
reward_dense_1024_98ef8f1f,reward_dense,train,151,1024,easy,5,5,0.1,0.95,0.09382426874691549,default,100,9.3,8,1,1,0,0,0.0010621999972499907,
reward_dense_1024_98ef8f1f,reward_dense,train,152,1024,easy,5,5,0.1,0.95,0.09335514740318092,default,100,8.299999999999999,9,1,1,0,0,0.001131500001065433,
reward_dense_1024_98ef8f1f,reward_dense,train,153,1024,easy,5,5,0.1,0.95,0.09288837166616501,default,100,9.3,8,1,1,0,0,0.0009576000011293218,
reward_dense_1024_98ef8f1f,reward_dense,train,154,1024,easy,5,5,0.1,0.95,0.09242392980783419,default,100,9.3,8,1,1,0,0,0.001181900006486103,
reward_dense_1024_98ef8f1f,reward_dense,train,155,1024,easy,5,5,0.1,0.95,0.09196181015879502,default,100,9.3,8,1,1,0,0,0.001026300000376068,
reward_dense_1024_98ef8f1f,reward_dense,train,156,1024,easy,5,5,0.1,0.95,0.09150200110800105,default,100,-5.8,9,0,1,0,1,0.0010959999926853925,
reward_dense_1024_98ef8f1f,reward_dense,train,157,1024,easy,5,5,0.1,0.95,0.09104449110246104,default,100,9.3,8,1,1,0,0,0.0013871999981347471,
reward_dense_1024_98ef8f1f,reward_dense,train,158,1024,easy,5,5,0.1,0.95,0.09058926864694875,default,100,9.3,8,1,1,0,0,0.0010789999942062423,
reward_dense_1024_98ef8f1f,reward_dense,train,159,1024,easy,5,5,0.1,0.95,0.090136322303714,default,100,9.3,8,1,1,0,0,0.0010786000057123601,
reward_dense_1024_98ef8f1f,reward_dense,train,160,1024,easy,5,5,0.1,0.95,0.08968564069219544,default,100,9.1,10,1,1,0,0,0.0014388999989023432,
reward_dense_1024_98ef8f1f,reward_dense,train,161,1024,easy,5,5,0.1,0.95,0.08923721248873447,default,100,-5.4,5,0,1,0,1,0.0007544999971287325,
reward_dense_1024_98ef8f1f,reward_dense,train,162,1024,easy,5,5,0.1,0.95,0.08879102642629079,default,100,9.1,10,1,1,0,0,0.0012669999996433035,
reward_dense_1024_98ef8f1f,reward_dense,train,163,1024,easy,5,5,0.1,0.95,0.08834707129415934,default,100,9.3,8,1,1,0,0,0.00117790000513196,
