run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,132,42,easy,5,5,0.1,0.99,0.10319927685874322,default,100,3.0,8,1,1,0,0,0.0012465269996937423,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,133,42,easy,5,5,0.1,0.99,0.10268328047444951,default,100,3.0,8,1,1,0,0,0.0012733430003208923,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,134,42,easy,5,5,0.1,0.99,0.10216986407207726,default,100,0.0,11,1,1,0,0,0.001538199999686185,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,135,42,easy,5,5,0.1,0.99,0.10165901475171688,default,100,2.0,9,1,1,0,0,0.0013337330001377268,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,136,42,easy,5,5,0.1,0.99,0.10115071967795829,default,100,3.0,8,1,1,0,0,0.0012335380001786689,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,137,42,easy,5,5,0.1,0.99,0.10064496607956849,default,100,3.0,8,1,1,0,0,0.001194647000374971,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,138,42,easy,5,5,0.1,0.99,0.10014174124917065,default,100,3.0,8,1,1,0,0,0.001244246000169369,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,139,42,easy,5,5,0.1,0.99,0.09964103254292479,default,100,2.0,9,1,1,0,0,0.0013287249998938933,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,140,42,easy,5,5,0.1,0.99,0.09914282738021017,default,100,2.0,9,1,1,0,0,0.0013318970000000263,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,141,42,easy,5,5,0.1,0.99,0.09864711324330912,default,100,3.0,8,1,1,0,0,0.0012737500001094304,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,142,42,easy,5,5,0.1,0.99,0.09815387767709258,default,100,1.0,10,1,1,0,0,0.0014617159999943397,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,143,42,easy,5,5,0.1,0.99,0.09766310828870711,default,100,1.0,10,1,1,0,0,0.0014021530000718485,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,144,42,easy,5,5,0.1,0.99,0.09717479274726358,default,100,2.0,9,1,1,0,0,0.0013284370002111245,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,145,42,easy,5,5,0.1,0.99,0.09668891878352726,default,100,3.0,8,1,1,0,0,0.001262218999727338,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,146,42,easy,5,5,0.1,0.99,0.09620547418960962,default,100,1.0,10,1,1,0,0,0.0014638080001532217,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,147,42,easy,5,5,0.1,0.99,0.09572444681866157,default,100,2.0,9,1,1,0,0,0.0013182200000301236,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,148,42,easy,5,5,0.1,0.99,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.0012436120000529627,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,149,42,easy,5,5,0.1,0.99,0.09476959546164541,default,100,0.0,11,1,1,0,0,0.0015442660001099284,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,150,42,easy,5,5,0.1,0.99,0.09429574748433718,default,100,1.0,10,1,1,0,0,0.0013975540000501496,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,151,42,easy,5,5,0.1,0.99,0.09382426874691549,default,100,0.0,11,1,1,0,0,0.0014443790000768786,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,152,42,easy,5,5,0.1,0.99,0.09335514740318092,default,100,3.0,8,1,1,0,0,0.0012009150000267255,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,153,42,easy,5,5,0.1,0.99,0.09288837166616501,default,100,2.0,9,1,1,0,0,0.0013433900003292365,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,154,42,easy,5,5,0.1,0.99,0.09242392980783419,default,100,3.0,8,1,1,0,0,0.0012447970002540387,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,155,42,easy,5,5,0.1,0.99,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.0012583790003191098,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,156,42,easy,5,5,0.1,0.99,0.09150200110800105,default,100,2.0,9,1,1,0,0,0.0013199909999457304,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,157,42,easy,5,5,0.1,0.99,0.09104449110246104,default,100,3.0,8,1,1,0,0,0.0012389039998197404,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,158,42,easy,5,5,0.1,0.99,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.0012726330000987218,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,159,42,easy,5,5,0.1,0.99,0.090136322303714,default,100,3.0,8,1,1,0,0,0.0012554200002341531,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,160,42,easy,5,5,0.1,0.99,0.08968564069219544,default,100,3.0,8,1,1,0,0,0.001263454999843816,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,161,42,easy,5,5,0.1,0.99,0.08923721248873447,default,100,3.0,8,1,1,0,0,0.0012342239997451543,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,162,42,easy,5,5,0.1,0.99,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.0012483280002015817,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,163,42,easy,5,5,0.1,0.99,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.001252946000022348,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,164,42,easy,5,5,0.1,0.99,0.08790533593768854,default,100,2.0,9,1,1,0,0,0.0013472689997797715,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,165,42,easy,5,5,0.1,0.99,0.0874658092580001,default,100,3.0,8,1,1,0,0,0.0012566109999170294,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,166,42,easy,5,5,0.1,0.99,0.0870284802117101,default,100,3.0,8,1,1,0,0,0.0012463880002542282,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,167,42,easy,5,5,0.1,0.99,0.08659333781065155,default,100,3.0,8,1,1,0,0,0.0011864769999192504,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,168,42,easy,5,5,0.1,0.99,0.0861603711215983,default,100,2.0,9,1,1,0,0,0.0013377850000324543,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,169,42,easy,5,5,0.1,0.99,0.0857295692659903,default,100,3.0,8,1,1,0,0,0.0012550209999062645,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,170,42,easy,5,5,0.1,0.99,0.08530092141966035,default,100,3.0,8,1,1,0,0,0.0012406780001583684,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,171,42,easy,5,5,0.1,0.99,0.08487441681256205,default,100,0.0,11,1,1,0,0,0.0015538009997726476,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,172,42,easy,5,5,0.1,0.99,0.08445004472849925,default,100,3.0,8,1,1,0,0,0.0011730039996109554,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,173,42,easy,5,5,0.1,0.99,0.08402779450485676,default,100,2.0,9,1,1,0,0,0.001300115000049118,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,174,42,easy,5,5,0.1,0.99,0.08360765553233247,default,100,3.0,8,1,1,0,0,0.0012763019999511016,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,175,42,easy,5,5,0.1,0.99,0.0831896172546708,default,100,3.0,8,1,1,0,0,0.0011711570000443317,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,176,42,easy,5,5,0.1,0.99,0.08277366916839746,default,100,2.0,9,1,1,0,0,0.0012982349999219878,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,177,42,easy,5,5,0.1,0.99,0.08235980082255547,default,100,-1.0,12,1,1,0,0,0.0016117330001179653,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,178,42,easy,5,5,0.1,0.99,0.08194800181844268,default,100,3.0,8,1,1,0,0,0.0011791439997068665,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,179,42,easy,5,5,0.1,0.99,0.08153826180935046,default,100,3.0,8,1,1,0,0,0.0012534190000224044,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,180,42,easy,5,5,0.1,0.99,0.08113057050030371,default,100,1.0,10,1,1,0,0,0.0014762219998374349,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,181,42,easy,5,5,0.1,0.99,0.0807249176478022,default,100,2.0,9,1,1,0,0,0.0013438070000120206,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,182,42,easy,5,5,0.1,0.99,0.08032129305956318,default,100,3.0,8,1,1,0,0,0.0012355839999145246,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,183,42,easy,5,5,0.1,0.99,0.07991968659426536,default,100,0.0,11,1,1,0,0,0.001546956999845861,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,184,42,easy,5,5,0.1,0.99,0.07952008816129404,default,100,1.0,10,1,1,0,0,0.0014477330000772781,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,185,42,easy,5,5,0.1,0.99,0.07912248772048756,default,100,2.0,9,1,1,0,0,0.0013184300000830262,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,186,42,easy,5,5,0.1,0.99,0.07872687528188513,default,100,3.0,8,1,1,0,0,0.0012676740002461884,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,187,42,easy,5,5,0.1,0.99,0.0783332409054757,default,100,3.0,8,1,1,0,0,0.0011678930000016408,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,188,42,easy,5,5,0.1,0.99,0.07794157470094833,default,100,-3.0,14,1,1,0,0,0.001887582000108523,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,189,42,easy,5,5,0.1,0.99,0.07755186682744358,default,100,3.0,8,1,1,0,0,0.0012490310000430327,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,190,42,easy,5,5,0.1,0.99,0.07716410749330636,default,100,1.0,10,1,1,0,0,0.0014520759996230481,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,191,42,easy,5,5,0.1,0.99,0.07677828695583983,default,100,3.0,8,1,1,0,0,0.001266980999844236,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,192,42,easy,5,5,0.1,0.99,0.07639439552106063,default,100,2.0,9,1,1,0,0,0.0013057940000180679,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,193,42,easy,5,5,0.1,0.99,0.07601242354345533,default,100,3.0,8,1,1,0,0,0.0012626369998542941,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,194,42,easy,5,5,0.1,0.99,0.07563236142573805,default,100,3.0,8,1,1,0,0,0.0012661679998018371,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,195,42,easy,5,5,0.1,0.99,0.07525419961860937,default,100,0.0,11,1,1,0,0,0.0015119749996301834,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,196,42,easy,5,5,0.1,0.99,0.07487792862051632,default,100,3.0,8,1,1,0,0,0.0012758820003000437,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,197,42,easy,5,5,0.1,0.99,0.07450353897741373,default,100,3.0,8,1,1,0,0,0.001257941999938339,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,198,42,easy,5,5,0.1,0.99,0.07413102128252666,default,100,3.0,8,1,1,0,0,0.0012566750001496985,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,199,42,easy,5,5,0.1,0.99,0.07376036617611402,default,100,3.0,8,1,1,0,0,0.0012345280001682113,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,200,42,easy,5,5,0.1,0.99,0.07339156434523345,default,100,3.0,8,1,1,0,0,0.0012486589998843556,results/sarsa_gamma_comparison/gamma_0.99/seed_42/qtable_ep200.npz
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,201,42,easy,5,5,0.1,0.99,0.07302460652350727,default,100,2.0,9,1,1,0,0,0.0012984599998162594,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,202,42,easy,5,5,0.1,0.99,0.07265948349088973,default,100,3.0,8,1,1,0,0,0.0012891129999843542,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,203,42,easy,5,5,0.1,0.99,0.07229618607343528,default,100,3.0,8,1,1,0,0,0.001254834000064875,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,204,42,easy,5,5,0.1,0.99,0.0719347051430681,default,100,3.0,8,1,1,0,0,0.0012601029998222657,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,205,42,easy,5,5,0.1,0.99,0.07157503161735276,default,100,2.0,9,1,1,0,0,0.0013381119997575297,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,206,42,easy,5,5,0.1,0.99,0.071217156459266,default,100,3.0,8,1,1,0,0,0.0012760610002260364,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,207,42,easy,5,5,0.1,0.99,0.07086107067696967,default,100,3.0,8,1,1,0,0,0.0012536979998003517,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,208,42,easy,5,5,0.1,0.99,0.07050676532358482,default,100,2.0,9,1,1,0,0,0.0013364620003812888,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,209,42,easy,5,5,0.1,0.99,0.0701542314969669,default,100,3.0,8,1,1,0,0,0.0012771100000463775,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,210,42,easy,5,5,0.1,0.99,0.06980346033948207,default,100,3.0,8,1,1,0,0,0.001249251999979606,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,211,42,easy,5,5,0.1,0.99,0.06945444303778466,default,100,3.0,8,1,1,0,0,0.0012622099998225167,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,212,42,easy,5,5,0.1,0.99,0.06910717082259574,default,100,3.0,8,1,1,0,0,0.001297089999752643,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,213,42,easy,5,5,0.1,0.99,0.06876163496848275,default,100,2.0,9,1,1,0,0,0.0012549809998745332,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,214,42,easy,5,5,0.1,0.99,0.06841782679364034,default,100,0.0,11,1,1,0,0,0.001538001999961125,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,215,42,easy,5,5,0.1,0.99,0.06807573765967213,default,100,2.0,9,1,1,0,0,0.0013549610002883128,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,216,42,easy,5,5,0.1,0.99,0.06773535897137377,default,100,3.0,8,1,1,0,0,0.001253513999927236,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,217,42,easy,5,5,0.1,0.99,0.0673966821765169,default,100,0.0,11,1,1,0,0,0.0015657909998481045,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,218,42,easy,5,5,0.1,0.99,0.0670596987656343,default,100,1.0,10,1,1,0,0,0.0013910759998907452,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,219,42,easy,5,5,0.1,0.99,0.06672440027180614,default,100,3.0,8,1,1,0,0,0.0012601439998434216,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,220,42,easy,5,5,0.1,0.99,0.0663907782704471,default,100,1.0,10,1,1,0,0,0.0013919849998274003,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,221,42,easy,5,5,0.1,0.99,0.06605882437909487,default,100,1.0,10,1,1,0,0,0.0014996550003161246,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,222,42,easy,5,5,0.1,0.99,0.0657285302571994,default,100,3.0,8,1,1,0,0,0.0012612810000973695,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,223,42,easy,5,5,0.1,0.99,0.06539988760591339,default,100,3.0,8,1,1,0,0,0.0012741550003738666,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,224,42,easy,5,5,0.1,0.99,0.06507288816788383,default,100,3.0,8,1,1,0,0,0.0012437300001693075,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,225,42,easy,5,5,0.1,0.99,0.06474752372704441,default,100,3.0,8,1,1,0,0,0.001190234000205237,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,226,42,easy,5,5,0.1,0.99,0.0644237861084092,default,100,2.0,9,1,1,0,0,0.0013503940003829484,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,227,42,easy,5,5,0.1,0.99,0.06410166717786715,default,100,3.0,8,1,1,0,0,0.0012535510004454409,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,228,42,easy,5,5,0.1,0.99,0.06378115884197781,default,100,1.0,10,1,1,0,0,0.0014519530000143277,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,229,42,easy,5,5,0.1,0.99,0.06346225304776792,default,100,3.0,8,1,1,0,0,0.0012646220002352493,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,230,42,easy,5,5,0.1,0.99,0.06314494178252908,default,100,3.0,8,1,1,0,0,0.0011827020002783684,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,231,42,easy,5,5,0.1,0.99,0.06282921707361644,default,100,0.0,11,1,1,0,0,0.0015453759997399175,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,232,42,easy,5,5,0.1,0.99,0.06251507098824835,default,100,1.0,10,1,1,0,0,0.0014761069996893639,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,233,42,easy,5,5,0.1,0.99,0.062202495633307105,default,100,3.0,8,1,1,0,0,0.00125084399996922,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,234,42,easy,5,5,0.1,0.99,0.06189148315514057,default,100,3.0,8,1,1,0,0,0.0011914619999515708,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,235,42,easy,5,5,0.1,0.99,0.061582025739364867,default,100,3.0,8,1,1,0,0,0.0012429140001586347,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,236,42,easy,5,5,0.1,0.99,0.06127411561066804,default,100,1.0,10,1,1,0,0,0.001400389000082214,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,237,42,easy,5,5,0.1,0.99,0.0609677450326147,default,100,3.0,8,1,1,0,0,0.0012731609999718785,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,238,42,easy,5,5,0.1,0.99,0.06066290630745162,default,100,0.0,11,1,1,0,0,0.0015496279997933016,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,239,42,easy,5,5,0.1,0.99,0.060359591775914365,default,100,3.0,8,1,1,0,0,0.0012464810001802107,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,240,42,easy,5,5,0.1,0.99,0.06005779381703479,default,100,2.0,9,1,1,0,0,0.0013320939997356618,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,241,42,easy,5,5,0.1,0.99,0.059757504847949616,default,100,3.0,8,1,1,0,0,0.0012987110003450653,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,242,42,easy,5,5,0.1,0.99,0.059458717323709866,default,100,3.0,8,1,1,0,0,0.0012700180000138062,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,243,42,easy,5,5,0.1,0.99,0.059161423737091316,default,100,1.0,10,1,1,0,0,0.0014041009999345988,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,244,42,easy,5,5,0.1,0.99,0.05886561661840586,default,100,3.0,8,1,1,0,0,0.001271081000140839,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,245,42,easy,5,5,0.1,0.99,0.05857128853531383,default,100,1.0,10,1,1,0,0,0.0014551909998772317,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,246,42,easy,5,5,0.1,0.99,0.05827843209263726,default,100,2.0,9,1,1,0,0,0.0013294330001372145,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,247,42,easy,5,5,0.1,0.99,0.05798703993217407,default,100,-1.0,12,1,1,0,0,0.0015573480000057316,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,248,42,easy,5,5,0.1,0.99,0.0576971047325132,default,100,3.0,8,1,1,0,0,0.0012710299997706898,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,249,42,easy,5,5,0.1,0.99,0.05740861920885063,default,100,3.0,8,1,1,0,0,0.0012481670000852318,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,250,42,easy,5,5,0.1,0.99,0.057121576112806376,default,100,3.0,8,1,1,0,0,0.001263688999642909,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,251,42,easy,5,5,0.1,0.99,0.056835968232242344,default,100,2.0,9,1,1,0,0,0.0013171359996704268,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,252,42,easy,5,5,0.1,0.99,0.05655178839108113,default,100,3.0,8,1,1,0,0,0.0012126040001021465,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,253,42,easy,5,5,0.1,0.99,0.05626902944912573,default,100,3.0,8,1,1,0,0,0.001262035999843647,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,254,42,easy,5,5,0.1,0.99,0.0559876843018801,default,100,3.0,8,1,1,0,0,0.0012462210002013308,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,255,42,easy,5,5,0.1,0.99,0.055707745880370696,default,100,1.0,10,1,1,0,0,0.0013843970000380068,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,256,42,easy,5,5,0.1,0.99,0.05542920715096884,default,100,3.0,8,1,1,0,0,0.0012479540000640554,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,257,42,easy,5,5,0.1,0.99,0.055152061115214,default,100,3.0,8,1,1,0,0,0.0012819409998883202,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,258,42,easy,5,5,0.1,0.99,0.05487630080963793,default,100,3.0,8,1,1,0,0,0.0012417530001584964,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,259,42,easy,5,5,0.1,0.99,0.05460191930558974,default,100,3.0,8,1,1,0,0,0.001250146000074892,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,260,42,easy,5,5,0.1,0.99,0.05432890970906179,default,100,3.0,8,1,1,0,0,0.0012687640000876854,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,261,42,easy,5,5,0.1,0.99,0.05405726516051648,default,100,3.0,8,1,1,0,0,0.001282896999782679,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,262,42,easy,5,5,0.1,0.99,0.0537869788347139,default,100,3.0,8,1,1,0,0,0.0012438110002221947,
sarsa_gamma_0.99_sarsa_42_7ac8b48c,sarsa_gamma_0.99,sarsa,train,263,42,easy,5,5,0.1,0.99,0.053518043940540334,default,100,3.0,8,1,1,0,0,0.0012159469997641281,
